date,open,close
2006-10-26,1.878499984741211,1.8913999795913696
2006-10-27,1.8906999826431274,1.8970999717712402
2006-10-30,1.8967000246047974,1.902500033378601
2006-10-31,1.8997000455856323,1.9082000255584717
2006-11-01,1.9085999727249146,1.912500023841858
2006-11-02,1.9084999561309814,1.909600019454956
2006-11-03,1.909000039100647,1.9018000364303589
2006-11-06,1.9020999670028687,1.8971999883651733
2006-11-07,1.8996000289916992,1.9057999849319458
2006-11-08,1.9072999954223633,1.9062999486923218
2006-11-09,1.9050999879837036,1.905900001525879
2006-11-10,1.9061000347137451,1.9117000102996826
2006-11-13,1.9124000072479248,1.9014999866485596
2006-11-14,1.9019999504089355,1.8975000381469727
2006-11-15,1.895900011062622,1.8895000219345093
2006-11-16,1.889799952507019,1.8884999752044678
2006-11-17,1.88919997215271,1.8939000368118286
2006-11-20,1.895400047302246,1.8969999551773071
2006-11-21,1.8977999687194824,1.9002000093460083
2006-11-22,1.9004000425338745,1.9141000509262085
2006-11-23,1.9150999784469604,1.9168000221252441
2006-11-24,1.9150999784469604,1.9325000047683716
2006-11-27,1.9386999607086182,1.937399983406067
2006-11-28,1.9375,1.9514000415802002
2006-11-29,1.9515999555587769,1.9466999769210815
2006-11-30,1.9459999799728394,1.9661999940872192
2006-12-01,1.9658000469207764,1.9805999994277954
2006-12-04,1.9833999872207642,1.9800000190734863
2006-12-05,1.9809000492095947,1.9744999408721924
2006-12-06,1.9730000495910645,1.96589994430542
2006-12-07,1.9651999473571777,1.9622999429702759
2006-12-08,1.9630000591278076,1.952299952507019
2006-12-11,1.9527000188827515,1.9585000276565552
2006-12-12,1.9589999914169312,1.969599962234497
2006-12-13,1.9707000255584717,1.965999960899353
2006-12-14,1.965999960899353,1.9611999988555908
2006-12-15,1.9611999988555908,1.9501999616622925
2006-12-18,1.9523999691009521,1.944200038909912
2006-12-19,1.9486000537872314,1.9687000513076782
2006-12-20,1.9700000286102295,1.9651999473571777
2006-12-21,1.965499997138977,1.9625999927520752
2006-12-22,1.962399959564209,1.9570000171661377
2006-12-26,1.955899953842163,1.9544999599456787
2006-12-27,1.9541000127792358,1.9569000005722046
2006-12-28,1.9579999446868896,1.9632999897003174
2006-12-29,1.9632999897003174,1.957200050354004
2007-01-02,1.968000054359436,1.9742000102996826
2007-01-03,1.9737000465393066,1.9510999917984009
2007-01-04,1.9515999555587769,1.9448000192642212
2007-01-05,1.944599986076355,1.930799961090088
2007-01-08,1.930799961090088,1.9381999969482422
2007-01-09,1.9395999908447266,1.9401999711990356
2007-01-10,1.9397000074386597,1.9335999488830566
2007-01-11,1.9332000017166138,1.944599986076355
2007-01-12,1.9444999694824219,1.9567999839782715
2007-01-16,1.9591000080108643,1.9622000455856323
2007-01-17,1.960800051689148,1.9687000513076782
2007-01-18,1.9700000286102295,1.9729000329971313
2007-01-19,1.9740999937057495,1.9733999967575073
2007-01-22,1.973099946975708,1.9758000373840332
2007-01-23,1.9753999710083008,1.982100009918213
2007-01-24,1.9809999465942383,1.9671000242233276
2007-01-25,1.968000054359436,1.9637999534606934
2007-01-26,1.9637000560760498,1.9585000276565552
2007-01-29,1.9603999853134155,1.9592000246047974
2007-01-30,1.9605000019073486,1.961400032043457
2007-01-31,1.9622999429702759,1.9637999534606934
2007-02-01,1.9643000364303589,1.9675999879837036
2007-02-02,1.9668999910354614,1.9668999910354614
2007-02-05,1.9652999639511108,1.9594999551773071
2007-02-06,1.9594999551773071,1.9701999425888062
2007-02-07,1.970900058746338,1.968999981880188
2007-02-08,1.969599962234497,1.957800030708313
2007-02-09,1.958799958229065,1.9501999616622925
2007-02-12,1.951300024986267,1.9469000101089478
2007-02-13,1.9462000131607056,1.9456000328063965
2007-02-14,1.9465999603271484,1.961899995803833
2007-02-15,1.9631999731063843,1.9545999765396118
2007-02-16,1.95169997215271,1.9502999782562256
2007-02-20,1.9541000127792358,1.954800009727478
2007-02-21,1.9549000263214111,1.9544999599456787
2007-02-22,1.9538999795913696,1.9562000036239624
2007-02-23,1.9564000368118286,1.9637000560760498
2007-02-26,1.9642000198364258,1.9641000032424927
2007-02-27,1.9630999565124512,1.9631999731063843
2007-02-28,1.9637000560760498,1.9637000560760498
2007-03-01,1.9634000062942505,1.9603999853134155
2007-03-02,1.958400011062622,1.9434000253677368
2007-03-05,1.9443999528884888,1.9222999811172485
2007-03-06,1.919700026512146,1.9292999505996704
2007-03-07,1.93340003490448,1.9336999654769897
2007-03-08,1.9306999444961548,1.9296000003814697
2007-03-09,1.9289000034332275,1.9315999746322632
2007-03-12,1.9330999851226807,1.9318000078201294
2007-03-13,1.9318000078201294,1.930400013923645
2007-03-14,1.9283000230789185,1.9352999925613403
2007-03-15,1.9342000484466553,1.936400055885315
2007-03-16,1.936900019645691,1.9419000148773193
2007-03-19,1.9401999711990356,1.9464000463485718
2007-03-20,1.943600058555603,1.9601000547409058
2007-03-21,1.961400032043457,1.968000054359436
2007-03-22,1.9687000513076782,1.9643000364303589
2007-03-23,1.9636000394821167,1.9607000350952148
2007-03-26,1.9601999521255493,1.9692000150680542
2007-03-27,1.9687000513076782,1.964900016784668
2007-03-28,1.9644999504089355,1.9611999988555908
2007-03-29,1.9608999490737915,1.9611999988555908
2007-03-30,1.9621000289916992,1.9668999910354614
2007-04-02,1.968400001525879,1.9773999452590942
2007-04-03,1.9767999649047852,1.9737999439239502
2007-04-04,1.9737999439239502,1.9744999408721924
2007-04-05,1.975100040435791,1.9699000120162964
2007-04-09,1.9648000001907349,1.9605000019073486
2007-04-10,1.9617999792099,1.9711999893188477
2007-04-11,1.971500039100647,1.9745999574661255
2007-04-12,1.9745999574661255,1.9778000116348267
2007-04-13,1.978600025177002,1.986899971961975
2007-04-16,1.9850000143051147,1.9895999431610107
2007-04-17,1.989300012588501,2.0058000087738037
2007-04-18,2.006999969482422,2.005199909210205
2007-04-19,2.008699893951416,2.001300096511841
2007-04-20,2.002000093460083,2.0028998851776123
2007-04-23,2.001499891281128,2.0006000995635986
2007-04-24,2.0,1.999400019645691
2007-04-25,2.001300096511841,2.001499891281128
2007-04-26,2.001300096511841,1.9907000064849854
2007-04-27,1.989300012588501,1.996399998664856
2007-04-30,1.9974000453948975,1.9986000061035156
2007-05-01,1.9989999532699585,1.9993000030517578
2007-05-02,1.9983999729156494,1.988800048828125
2007-05-03,1.9883999824523926,1.9871000051498413
2007-05-04,1.986199975013733,1.9922000169754028
2007-05-07,1.9936000108718872,1.9924999475479126
2007-05-08,1.9924999475479126,1.9884999990463257
2007-05-09,1.9884999990463257,1.9930000305175781
2007-05-10,1.9931000471115112,1.9780999422073364
2007-05-11,1.9778000116348267,1.9818999767303467
2007-05-14,1.9818999767303467,1.9779000282287598
2007-05-15,1.9788999557495117,1.9851000308990479
2007-05-16,1.9851000308990479,1.9776999950408936
2007-05-17,1.9765000343322754,1.9738999605178833
2007-05-18,1.9745999574661255,1.9744000434875488
2007-05-21,1.9744999408721924,1.9700000286102295
2007-05-22,1.9700000286102295,1.9747999906539917
2007-05-23,1.9747999906539917,1.98580002784729
2007-05-24,1.986199975013733,1.985700011253357
2007-05-25,1.9840999841690063,1.9843000173568726
2007-05-29,1.9836000204086304,1.9797999858856201
2007-05-30,1.9811999797821045,1.9754999876022339
2007-05-31,1.9754999876022339,1.9794000387191772
2007-06-01,1.9802000522613525,1.9818999767303467
2007-06-04,1.9816999435424805,1.9901000261306763
2007-06-05,1.9910999536514282,1.9919999837875366
2007-06-06,1.992400050163269,1.992400050163269
2007-06-07,1.9921000003814697,1.9771000146865845
2007-06-08,1.9772000312805176,1.966599941253662
2007-06-11,1.969599962234497,1.969099998474121
2007-06-12,1.968999981880188,1.9763000011444092
2007-06-13,1.9744000434875488,1.9735000133514404
2007-06-14,1.972499966621399,1.9694000482559204
2007-06-15,1.9692000150680542,1.975100040435791
2007-06-18,1.9780999422073364,1.9809000492095947
2007-06-19,1.981600046157837,1.986899971961975
2007-06-20,1.9865000247955322,1.9925999641418457
2007-06-21,1.9908000230789185,1.989799976348877
2007-06-22,1.9895999431610107,1.9970999956130981
2007-06-25,1.996999979019165,1.996500015258789
2007-06-26,1.995300054550171,1.9967999458312988
2007-06-27,1.996000051498413,1.9957000017166138
2007-06-28,1.996500015258789,1.9989999532699585
2007-06-29,2.0006000995635986,2.005500078201294
2007-07-02,2.0055999755859375,2.014400005340576
2007-07-03,2.0155999660491943,2.015700101852417
2007-07-05,2.015199899673462,2.0100998878479004
2007-07-06,2.0090999603271484,2.0083999633789062
2007-07-09,2.0088999271392822,2.0129001140594482
2007-07-10,2.013000011444092,2.0246999263763428
2007-07-11,2.0255000591278076,2.0316998958587646
2007-07-12,2.029900074005127,2.0285000801086426
2007-07-13,2.027600049972534,2.031899929046631
2007-07-16,2.0320000648498535,2.0353000164031982
2007-07-17,2.0341999530792236,2.0441999435424805
2007-07-18,2.0443999767303467,2.0515999794006348
2007-07-19,2.0510001182556152,2.046999931335449
2007-07-20,2.0471999645233154,2.052999973297119
2007-07-23,2.053999900817871,2.05649995803833
2007-07-24,2.0576999187469482,2.062299966812134
2007-07-25,2.059999942779541,2.049799919128418
2007-07-26,2.0520999431610107,2.047800064086914
2007-07-27,2.0445001125335693,2.0255000591278076
2007-07-30,2.0230000019073486,2.0213000774383545
2007-07-31,2.022700071334839,2.0332999229431152
2007-08-01,2.0285000801086426,2.026700019836426
2007-08-02,2.0309998989105225,2.0343000888824463
2007-08-03,2.0353000164031982,2.0434000492095947
2007-08-06,2.039099931716919,2.0288000106811523
2007-08-07,2.0209999084472656,2.022700071334839
2007-08-08,2.0209999084472656,2.035099983215332
2007-08-09,2.0352001190185547,2.022700071334839
2007-08-10,2.022200107574463,2.0220999717712402
2007-08-13,2.0218000411987305,2.012500047683716
2007-08-14,2.010200023651123,1.9961999654769897
2007-08-15,1.9967999458312988,1.9926999807357788
2007-08-16,1.985200047492981,1.9774999618530273
2007-08-17,1.9824999570846558,1.978600025177002
2007-08-20,1.9809000492095947,1.986799955368042
2007-08-21,1.9876999855041504,1.9809999465942383
2007-08-22,1.9799000024795532,1.990399956703186
2007-08-23,1.9919999837875366,2.0020999908447266
2007-08-24,2.003999948501587,2.012700080871582
2007-08-27,2.0130999088287354,2.012399911880493
2007-08-28,2.009700059890747,2.0065999031066895
2007-08-29,1.9991999864578247,2.0155999660491943
2007-08-30,2.016700029373169,2.013200044631958
2007-08-31,2.0120999813079834,2.0160999298095703
2007-09-04,2.0174999237060547,2.0141000747680664
2007-09-05,2.0139999389648438,2.0202999114990234
2007-09-06,2.0197999477386475,2.022900104522705
2007-09-07,2.023400068283081,2.027600049972534
2007-09-10,2.0280001163482666,2.0272998809814453
2007-09-11,2.0272998809814453,2.0315001010894775
2007-09-12,2.0327000617980957,2.030400037765503
2007-09-13,2.029099941253662,2.0318000316619873
2007-09-14,2.0243000984191895,2.0095999240875244
2007-09-17,2.0069000720977783,2.0023999214172363
2007-09-18,1.988700032234192,2.007999897003174
2007-09-19,2.0072999000549316,1.9976999759674072
2007-09-20,1.9957000017166138,2.0053999423980713
2007-09-21,2.005000114440918,2.0155999660491943
2007-09-24,2.016200065612793,2.0169999599456787
2007-09-25,2.017199993133545,2.0136001110076904
2007-09-26,2.0144999027252197,2.0114998817443848
2007-09-27,2.0113000869750977,2.023099899291992
2007-09-28,2.0232999324798584,2.0418999195098877
2007-10-01,2.044300079345703,2.040800094604492
2007-10-02,2.039599895477295,2.0376999378204346
2007-10-03,2.0374999046325684,2.0288000106811523
2007-10-04,2.028899908065796,2.034600019454956
2007-10-05,2.0357000827789307,2.039099931716919
2007-10-08,2.037899971008301,2.032599925994873
2007-10-09,2.033600091934204,2.0318000316619873
2007-10-10,2.0343000888824463,2.0383999347686768
2007-10-11,2.0397000312805176,2.0302999019622803
2007-10-12,2.0299999713897705,2.0308001041412354
2007-10-15,2.031599998474121,2.0390000343322754
2007-10-16,2.039900064468384,2.0280001163482666
2007-10-17,2.0297000408172607,2.0322000980377197
2007-10-18,2.0374999046325684,2.041599988937378
2007-10-19,2.039900064468384,2.0464999675750732
2007-10-22,2.0499000549316406,2.025399923324585
2007-10-23,2.0280001163482666,2.046999931335449
2007-10-24,2.04830002784729,2.0455000400543213
2007-10-25,2.0462000370025635,2.0478999614715576
2007-10-26,2.0485000610351562,2.048799991607666
2007-10-29,2.0510001182556152,2.0585999488830566
2007-10-30,2.0596001148223877,2.0648999214172363
2007-10-31,2.0645999908447266,2.0785000324249268
2007-11-01,2.0776000022888184,2.081199884414673
2007-11-02,2.075200080871582,2.086199998855591
2007-11-05,2.085900068283081,2.0778000354766846
2007-11-06,2.0778000354766846,2.0845000743865967
2007-11-07,2.085400104522705,2.102299928665161
2007-11-08,2.097899913787842,2.1064000129699707
2007-11-09,2.103800058364868,2.0878000259399414
2007-11-12,2.083899974822998,2.0569000244140625
2007-11-13,2.051300048828125,2.0664000511169434
2007-11-14,2.0715999603271484,2.053999900817871
2007-11-15,2.0485000610351562,2.0413999557495117
2007-11-16,2.0413999557495117,2.049499988555908
2007-11-19,2.051100015640259,2.047800064086914
2007-11-20,2.0478999614715576,2.0648999214172363
2007-11-21,2.0648999214172363,2.0611000061035156
2007-11-23,2.062000036239624,2.058500051498413
2007-11-26,2.058799982070923,2.0703999996185303
2007-11-27,2.06850004196167,2.0680999755859375
2007-11-28,2.0660998821258545,2.0799999237060547
2007-11-29,2.0796000957489014,2.0604000091552734
2007-11-30,2.061000108718872,2.055799961090088
2007-12-03,2.053299903869629,2.065999984741211
2007-12-04,2.062999963760376,2.0566000938415527
2007-12-05,2.0587000846862793,2.0250000953674316
2007-12-06,2.0280001163482666,2.0285000801086426
2007-12-07,2.027100086212158,2.0309998989105225
2007-12-10,2.0306999683380127,2.0459001064300537
2007-12-11,2.0464999675750732,2.035399913787842
2007-12-12,2.035399913787842,2.0467000007629395
2007-12-13,2.0450000762939453,2.0387001037597656
2007-12-14,2.0387001037597656,2.015199899673462
2007-12-17,2.0165998935699463,2.017199993133545
2007-12-18,2.0151000022888184,2.0078001022338867
2007-12-19,2.0085999965667725,1.9917999505996704
2007-12-20,1.9905999898910522,1.9768999814987183
2007-12-21,1.979599952697754,1.9793000221252441
2007-12-24,1.9793000221252441,1.972599983215332
2007-12-26,1.9776999950408936,1.9797999858856201
2007-12-27,1.980299949645996,1.9917999505996704
2007-12-28,1.9908000230789185,1.9884999990463257
2007-12-31,1.9910999536514282,1.9785000085830688
2008-01-02,1.9809999465942383,1.9763000011444092
2008-01-03,1.9776999950408936,1.9694000482559204
2008-01-04,1.968400001525879,1.9686000347137451
2008-01-07,1.969099998474121,1.965499997138977
2008-01-08,1.9642000198364258,1.9670000076293945
2008-01-09,1.968500018119812,1.9528000354766846
2008-01-10,1.9539999961853027,1.9560999870300293
2008-01-11,1.9574999809265137,1.952299952507019
2008-01-14,1.9529999494552612,1.9515000581741333
2008-01-15,1.9478000402450562,1.9595999717712402
2008-01-16,1.9536999464035034,1.9594000577926636
2008-01-17,1.9577000141143799,1.9663000106811523
2008-01-18,1.966599941253662,1.9502999782562256
2008-01-22,1.9519000053405762,1.9565000534057617
2008-01-23,1.957200050354004,1.9463000297546387
2008-01-24,1.9498000144958496,1.969099998474121
2008-01-25,1.9697999954223633,1.9757000207901
2008-01-28,1.9783999919891357,1.9780999422073364
2008-01-29,1.979200005531311,1.9842000007629395
2008-01-30,1.9836000204086304,1.9886000156402588
2008-01-31,1.982300043106079,1.9847999811172485
2008-02-01,1.9833999872207642,1.9627000093460083
2008-02-04,1.9601999521255493,1.969099998474121
2008-02-05,1.9686000347137451,1.9589999914169312
2008-02-06,1.9585000276565552,1.955399990081787
2008-02-07,1.957900047302246,1.9363000392913818
2008-02-08,1.9378000497817993,1.941100001335144
2008-02-11,1.9414000511169434,1.9457999467849731
2008-02-12,1.9462000131607056,1.9579999446868896
2008-02-13,1.9555000066757202,1.9608999490737915
2008-02-14,1.9595999717712402,1.965499997138977
2008-02-15,1.9665000438690186,1.9551000595092773
2008-02-19,1.9551000595092773,1.9456000328063965
2008-02-20,1.945199966430664,1.9401999711990356
2008-02-21,1.9385000467300415,1.958799958229065
2008-02-22,1.9598000049591064,1.965999960899353
2008-02-25,1.96589994430542,1.9644999504089355
2008-02-26,1.9651000499725342,1.9838999509811401
2008-02-27,1.9850000143051147,1.9818999767303467
2008-02-28,1.9795000553131104,1.9907000064849854
2008-02-29,1.9876999855041504,1.986299991607666
2008-03-03,1.9874999523162842,1.9831000566482544
2008-03-04,1.9816999435424805,1.9842000007629395
2008-03-05,1.9836000204086304,1.9903000593185425
2008-03-06,1.9904999732971191,2.0078001022338867
2008-03-07,2.009999990463257,2.013700008392334
2008-03-10,2.0160000324249268,2.008500099182129
2008-03-11,2.0055999755859375,2.0020999908447266
2008-03-12,2.0062999725341797,2.0232999324798584
2008-03-13,2.0269999504089355,2.0288000106811523
2008-03-14,2.0316998958587646,2.0216000080108643
2008-03-17,2.017699956893921,2.0055999755859375
2008-03-18,1.983199954032898,2.003000020980835
2008-03-19,1.9912999868392944,1.9707000255584717
2008-03-20,1.9681999683380127,1.969099998474121
2008-03-24,1.969099998474121,1.9706000089645386
2008-03-25,1.9742000102996826,1.9865000247955322
2008-03-26,1.9917000532150269,1.992900013923645
2008-03-27,1.9946999549865723,1.9908000230789185
2008-03-28,1.9940999746322632,1.9789999723434448
2008-03-31,1.9838999509811401,1.9711999893188477
2008-04-01,1.9706000089645386,1.9645999670028687
